44: 688 IOP250000T
44: 2062 IOP250000T
44: 2330 IOP250000T
44: 2302 IOP250000T
44: 1487 IOP250000T
44: 1508 IOP250000T
44: 1564 IOP250000T
44: 1367 IOP250000T
44: 391 IOP250000T
44: 165 IOP250000T
44: 148 IOP250000T
44: 274 IOP250000T
44: 245 IOP250000T
