57: 2852 IOP250000T
57: 3514 IOP250000T
57: 2741 IOP250000T
57: 2727 IOP250000T
57: 3112 IOP250000T
57: 2573 IOP250000T
57: 2954 IOP250000T
57: 3538 IOP250000T
57: 3147 IOP250000T
57: 3159 IOP250000T
57: 3110 IOP250000T
