43: 9 KFLOPT
43: 9 KFLOPT
43: 9 KFLOPT
43: 8 KFLOPT
43: 9 KFLOPT
43: 8 KFLOPT
43: 8 KFLOPT
43: 9 KFLOPT
43: 9 KFLOPT
