20: 16 MFLOPT
20: 15 MFLOPT
20: 15 MFLOPT
20: 15 MFLOPT
20: 14 MFLOPT
20: 14 MFLOPT
20: 15 MFLOPT
20: 14 MFLOPT
20: 14 MFLOPT
20: 14 MFLOPT
20: 15 MFLOPT
20: 14 MFLOPT
20: 14 MFLOPT
20: 14 MFLOPT
20: 14 MFLOPT
20: 14 MFLOPT
20: 14 MFLOPT
